0.82913,66,79.601,89,0.105606742,
0.92387,58,62.78,62,0.012580645,
0.93728,58,61.881,95,0.348621053,
0.62989,35,55.565,63,0.118015873,
0.90767,120,132.21,297,0.554848485,
0.47876,26,54.307,57,0.047245614,
0.82751,49,59.214,89,0.334674157,
0.84565,119,140.72,161,0.125962733,
0.85163,38,44.62,58,0.230689655,
0.78208,237,303.04,557,0.455942549,
0.73463,104,141.57,152,0.068618421,
0.73722,141,191.26,177,0.080564972,
0.71668,47,65.58,72,0.089166667,
0.80866,50,61.83,66,0.063181818,
0.95823,301,314.12,606,0.481650165,
0.96527,120,124.32,231,0.461818182,
0.88735,49,55.221,58,0.047913793,
0.70948,44,62.018,52,0.192653846,
0.50909,32,62.858,76,0.172921053,
0.39755,24,60.37,103,0.413883495,
0.47876,27,56.396,50,0.12792,
0.81022,325,401.13,422,0.049454976,
0.78208,231,295.37,865,0.658531792,
0.83713,95,113.48,146,0.222739726,
0.86789,55,63.372,149,0.574684564,
0.84638,50,59.075,56,0.054910714,
0.92387,51,55.203,76,0.273644737,
0.81453,62,76.117,282,0.73008156,
0.58921,104,176.51,195,0.094820513,
0.53077,29,54.638,55,0.006581818,
0.73187,74,101.11,182,0.444450549,
0.77581,140,180.46,195,0.074564103,
0.84072,83,98.724,101,0.022534653,
0.53307,30,56.277,59,0.046152542,
0.79526,128,160.95,151,0.06589404,
0.77434,182,235.04,198,0.187070707,
0.71018,85,119.69,243,0.50744856,
0.90126,77,85.436,135,0.367140741,
0.74111,54,72.863,257,0.716486381,
0.82703,59,71.339,125,0.429288,
0.86789,53,61.067,76,0.196486842,
0.85455,47,55,54,0.018518519,
0.84074,228,271.19,409,0.336943765,
0.78711,81,102.91,389,0.735449871,
0.57929,33,56.967,74,0.230175676,
0.64914,38,58.539,83,0.294710843,
0.95981,64,66.68,69,0.033623188,
0.78907,336,425.82,742,0.426118598,
0.82563,343,415.44,726,0.427768595,
0.82667,62,75,75,0,
0.82703,48,58.039,66,0.120621212,
0.86429,56,64.793,61,0.062180328,
0.93613,84,89.731,144,0.376868056,
0.76474,169,220.99,259,0.146756757,
0.95451,54,56.574,57,0.007473684,
0.93728,56,59.748,74,0.192594595,
0.82563,397,480.84,875,0.450468571,
0.90656,93,102.59,172,0.403546512,
0.73209,45,61.468,69,0.10915942,
0.76265,60,78.673,69,0.140188406,
0.74111,53,71.514,107,0.33164486,
0.77126,43,55.753,78,0.285217949,
0.87647,48,54.765,63,0.130714286,
0.93728,60,64.015,63,0.016111111,
0.97471,47,48.219,56,0.138946429,
0.98039,51,52.02,71,0.267323944,
0.81187,617,759.98,956,0.205041841,
0.27847,18,64.639,508,0.872757874,
0.76994,116,150.66,139,0.083884892,
0.89465,271,302.91,499,0.392965932,
0.71325,66,92.534,823,0.887565006,
1,74,74,79,0.063291139,
0.82321,92,111.76,152,0.264736842,
0.78798,45,57.108,52,0.098230769,
0.77784,199,255.84,295,0.132745763,
0.79674,47,58.99,65,0.092461538,
0.86336,47,54.438,141,0.613914894,
0.98,56,57.143,59,0.031474576,
0.90562,61,67.357,254,0.734814961,
0.7929,164,206.84,213,0.028920188,
0.71152,195,274.06,375,0.269173333,
0.66213,87,131.39,139,0.054748201,
0.8418,316,375.39,512,0.266816406,
0.6379,37,58.002,58,3.44828E-05,
0.53077,21,39.565,123,0.678333333,
0.87874,63,71.694,105,0.3172,
0.77126,42,54.456,77,0.292779221,
0.94914,47,49.519,50,0.00962,
0.84397,501,593.63,680,0.127014706,
0.89618,44,49.097,51,0.037313725,
0.83779,46,54.906,103,0.466932039,
0.7294,51,69.921,104,0.327682692,
0.68486,110,160.62,300,0.4646,
0.77909,59,75.729,85,0.109070588,
0.81474,47,57.687,84,0.31325,
0.64685,84,129.86,155,0.162193548,
0.7294,52,71.292,80,0.10885,
0.8744,163,186.41,272,0.314669118,
1,109,109,182,0.401098901,
0.88557,68,76.786,145,0.470441379,
0.41562,35,84.211,91,0.074604396,
0.84397,336,398.12,477,0.165366876,
0.93291,1065,1141.6,2754,0.585475672,
0.83459,197,236.04,246,0.040487805,
0.78208,238,304.32,300,0.0144,
0.81363,88,108.16,220,0.508363636,
0.73315,42,57.287,55,0.041581818,
0.71534,293,409.59,461,0.111518438,
0.84086,92,109.41,111,0.014324324,
0.43659,25,57.261,65,0.119061538,
0.77434,187,241.5,275,0.121818182,
0.90789,64,70.493,69,0.021637681,
0.82076,305,371.61,483,0.230621118,
0.7766,138,177.7,301,0.409634551,
0.90244,71,78.676,110,0.284763636,
0.50104,33,65.864,63,0.045460317,
0.82703,69,83.431,77,0.083519481,
0.83528,196,234.65,278,0.155935252,
0.7929,189,238.36,224,0.064107143,
0.78981,185,234.23,249,0.059317269,
0.73252,150,204.77,203,0.008719212,
0.50909,32,62.858,52,0.208807692,
0.93396,212,226.99,268,0.153022388,
0.86703,66,76.122,73,0.042767123,
1,236,236,236,0,
0.9058,142,156.77,202,0.223910891,
0.83713,95,113.48,322,0.64757764,
0.44441,24,54.004,114,0.526280702,
0.73472,935,1272.6,1775,0.283042254,
0.81474,45,55.232,61,0.094557377,
0.57929,33,56.967,203,0.719374384,
0.82913,61,73.571,108,0.318787037,
0.68468,57,83.25,85,0.020588235,
0.7766,112,144.22,459,0.685795207,
0.68102,84,123.34,148,0.166621622,
0.77472,109,140.7,155,0.092258065,
0.85163,58,68.104,93,0.267698925,
0.87246,59,67.625,73,0.073630137,
0.32862,21,63.903,67,0.046223881,
0.86718,70,80.722,82,0.015585366,
0.77227,78,101,149,0.322147651,
0.90134,70,77.662,103,0.246,
0.55885,33,59.05,65,0.091538462,
0.83796,66,78.763,133,0.407796992,
0.75146,84,111.78,117,0.044615385,
0.2986,22,73.677,359,0.794771588,
0.77126,45,58.346,74,0.211540541,
0.77434,176,227.29,233,0.024506438,
0.76025,215,282.8,329,0.140425532,
0.81713,123,150.53,220,0.315772727,
0.77376,44,56.865,63,0.097380952,
0.88829,181,203.76,220,0.073818182,
0.8698,54,62.083,62,0.00133871,
0.75398,135,179.05,738,0.757384824,
0.79658,393,493.36,519,0.049402697,
0.811,164,202.22,575,0.648313043,
0.71668,36,50.231,91,0.448010989,
0.7294,54,74.034,119,0.377865546,
0.82703,35,42.32,67,0.368358209,
0.88557,68,76.786,127,0.395385827,
0.84002,255,303.57,850,0.642858824,
0.80837,110,136.08,130,0.046769231,
0.90656,92,101.48,234,0.566324786,
0.93728,51,54.413,63,0.136301587,
0.95981,58,60.429,75,0.19428,
0.78801,77,97.715,104,0.060432692,
0.90134,64,71.006,75,0.053253333,
0.93396,95,101.72,134,0.240895522,
0.85173,111,130.32,160,0.1855,
0.76025,226,297.27,729,0.592222222,
0.71325,73,102.35,173,0.408381503,
0.74,38,51.351,287,0.821076655,
0.84397,357,423,528,0.198863636,
0.76025,214,281.49,345,0.184086957,
0.66488,90,135.36,142,0.046760563,
0.8418,276,327.87,533,0.384859287,
0.88735,48,54.094,105,0.484819048,
0.74257,97,130.63,139,0.060215827,
0.84397,528,625.62,713,0.122552595,
0.86703,65,74.968,154,0.513194805,
0.87564,48,54.817,120,0.543191667,
0.125,7,56,85,0.341176471,
0.74668,428,573.21,616,0.069464286,
0.81474,47,57.687,115,0.498373913,
0.70318,42,59.728,82,0.271609756,
0.80388,62,77.126,170,0.546317647,
0.78746,74,93.973,198,0.525388889,
0.89025,112,125.81,273,0.539157509,
0.73226,48,65.551,64,0.024234375,
0.84002,271,322.61,406,0.205394089,
0.54023,29,53.681,75,0.284253333,
0.93029,85,91.369,96,0.048239583,
0.88829,169,190.25,264,0.279356061,
0.49891,33,66.144,105,0.370057143,
0.85383,61,71.443,72,0.007736111,
0.89465,249,278.32,340,0.181411765,
0.90074,103,114.35,124,0.077822581,
0.83721,71,84.806,77,0.101376623,
0.7754,223,287.59,363,0.207741047,
0.82563,405,490.53,1144,0.571215035,
0.8302,103,124.07,504,0.753829365,
0.8236,43,52.21,71,0.264647887,
0.63123,120,190.11,409,0.535183374,
0.79733,103,129.18,403,0.679454094,
0.7754,171,220.53,511,0.568434442,
0.903,51,56.479,58,0.026224138,
0.81474,47,57.687,68,0.151661765,
0.52594,29,55.14,58,0.049310345,
0.73226,46,62.819,358,0.824527933,
0.84638,51,60.257,80,0.2467875,
0.89835,48,53.431,55,0.028527273,
0.85655,85,99.235,192,0.483151042,
0.53077,28,52.754,58,0.090448276,
0.85655,85,99.235,460,0.784271739,
0.89907,54,60.062,62,0.031258065,
0.62989,36,57.153,68,0.159514706,
0.81256,44,54.15,58,0.06637931,
0.78994,135,170.9,214,0.201401869,
0.83473,91,109.02,139,0.215683453,
0.90164,51,56.564,52,0.087769231,
0.78994,134,169.63,157,0.08044586,
0.78746,77,97.782,311,0.685588424,
0.39344,15,38.125,78,0.511217949,
0.98,49,50,50,0,
0.71684,134,186.93,297,0.370606061,
0.88735,50,56.348,138,0.591681159,
0.77484,52,67.11,71,0.054788732,
0.77126,42,54.456,145,0.624441379,
0.71534,315,440.35,457,0.03643326,
0.87874,73,83.074,92,0.097021739,
0.39755,24,60.37,70,0.137571429,
0.85655,119,138.93,151,0.079933775,
0.81455,78,95.758,103,0.07031068,
0.71018,83,116.87,127,0.07976378,
0.77865,113,145.12,215,0.325023256,
0.70211,55,78.335,69,0.135289855,
0.72862,153,209.99,242,0.132272727,
0.90093,214,237.53,539,0.559313544,
0.91113,188,206.34,278,0.257769784,
0.71018,88,123.91,204,0.392598039,
0.95981,57,59.387,59,0.006559322,
0.82913,65,78.395,91,0.138516484,
0.77774,44,56.574,66,0.142818182,
0.71254,97,136.13,145,0.061172414,
0.87246,63,72.21,70,0.031571429,
0.85538,99,115.74,112,0.033392857,
0.86106,63,73.165,89,0.177921348,
0.86417,66,76.374,96,0.2044375,
0.81713,93,113.81,164,0.306036585,
0.75511,91,120.51,123,0.020243902,
0.82563,451,546.25,746,0.267761394,
0.75146,84,111.78,155,0.27883871,
0.33982,20,58.854,51,0.154,
0.74161,99,133.49,129,0.034806202,
0.99858,86,86.122,86,0.001418605,
0.92295,87,94.263,183,0.484901639,
0.86789,54,62.22,93,0.330967742,
0.74237,50,67.352,84,0.198190476,
0.82703,71,85.849,106,0.190103774,
0.57836,32,55.329,198,0.720560606,
0.67127,115,171.32,165,0.03830303,
0.88825,85,95.694,108,0.113944444,
0.95049,65,68.386,65,0.052092308,
0.76727,51,66.47,74,0.101756757,
0.86731,57,65.721,76,0.13525,
0.7754,145,187,374,0.5,
0.86106,62,72.004,97,0.257690722,
0.82563,387,468.73,708,0.337951977,
0.89376,58,64.895,90,0.278944444,
0.94461,71,75.163,139,0.459258993,
0.77557,178,229.51,568,0.595933099,
0.26519,17,64.105,75,0.145266667,
0.39755,24,60.37,179,0.66273743,
0.93029,89,95.669,115,0.168095652,
0.9242,52,56.265,53,0.061603774,
0.76025,218,286.75,1391,0.793853343,
0.72347,225,311,653,0.5237366,
0.87738,56,63.826,86,0.257837209,
0.82563,351,425.13,410,0.036902439,
0.77774,47,60.431,145,0.583234483,
0.87694,165,188.15,490,0.616020408,
0.82048,137,166.98,207,0.193333333,
0.89465,252,281.67,319,0.117021944,
0.76025,217,285.43,292,0.0225,
0.77158,84,108.87,133,0.181428571,
0.74,34,45.946,55,0.164618182,
0.7949,149,187.44,399,0.530225564,
0.70318,39,55.462,117,0.525965812,
0.6379,36,56.435,317,0.821971609,
0.77909,64,82.147,243,0.661946502,
0.9041,45,49.773,57,0.126789474,
0.63123,121,191.69,309,0.379644013,
0.79611,82,103,107,0.037383178,
0.82667,62,75,86,0.127906977,
0.74257,122,164.29,248,0.337540323,
0.82184,86,104.64,556,0.811798561,
0.86897,126,145,145,0,
0.87264,82,93.967,116,0.189939655,
0.74257,101,136.01,200,0.31995,
0.71325,78,109.36,180,0.392444444,
0.88557,69,77.916,241,0.676697095,
0.79856,69,86.406,94,0.080787234,
0.85655,107,124.92,196,0.362653061,
0.93291,1238,1327,2487,0.466425412,
0.7688,162,210.72,244,0.136393443,
0.79032,51,64.531,96,0.327802083,
0.61041,33,54.062,95,0.430926316,
0.90656,92,101.48,99,0.025050505,
0.77974,45,57.712,68,0.151294118,
0.64914,38,58.539,168,0.651553571,
0.83713,93,111.09,125,0.11128,
0.67923,38,55.946,76,0.263868421,
0.79658,413,518.47,917,0.434601963,
0.69954,97,138.66,563,0.753712256,
0.90074,106,117.68,173,0.319768786,
0.82563,440,532.92,619,0.139063005,
0.58586,33,56.327,61,0.076606557,
0.84006,53,63.09,62,0.017580645,
0.8744,151,172.69,757,0.771875826,
0.82703,60,72.548,73,0.006191781,
0.53195,28,52.636,89,0.40858427,
0.95451,49,51.335,65,0.210230769,
0.86106,60,69.681,120,0.419325,
0.85163,57,66.93,66,0.014090909,
0.63142,120,190.05,190,0.000263158,
0.73209,63,86.054,88,0.022113636,
0.79682,278,348.89,373,0.06463807,
0.95981,49,51.052,54,0.054592593,
0.88735,52,58.602,71,0.174619718,
0.88696,306,345,345,0,
0.66477,139,209.1,199,0.050753769,
0.72713,39,53.636,54,0.006740741,
0.6379,37,58.002,66,0.121181818,
0.94545,52,55,55,0,
0.65055,128,196.76,191,0.030157068,
0.87355,164,187.74,185,0.014810811,
0.80837,111,137.31,152,0.096644737,
0.90789,78,85.914,142,0.394971831,
0.73463,113,153.82,148,0.039324324,
0.81474,43,52.778,50,0.05556,
0.68239,36,52.756,75,0.296586667,
0.70318,46,65.417,99,0.339222222,
0.92316,102,110.49,156,0.291730769,
0.72482,108,149,181,0.17679558,
0.70191,283,403.19,497,0.188752515,
0.78746,76,96.513,96,0.00534375,
0.84043,44,52.354,51,0.02654902,
0.63878,201,314.66,313,0.005303514,
0.63878,199,311.53,276,0.128731884,
0.97375,272,279.33,292,0.043390411,
0.86526,61,70.499,83,0.150614458,
0.74582,60,80.449,163,0.506447853,
0.87564,58,66.237,167,0.603371257,
0.62989,36,57.153,64,0.106984375,
0.93396,155,165.96,213,0.22084507,
0.79682,291,365.2,612,0.403267974,
0.70088,47,67.059,81,0.172111111,
0.91838,122,132.84,130,0.021846154,
0.99231,68,68.527,68,0.00775,
0.81363,83,102.01,129,0.209224806,
0.82563,498,603.17,1059,0.430434372,
0.54023,31,57.383,318,0.819550314,
0.8023,103,128.38,135,0.049037037,
0.90172,75,83.174,125,0.334608,
0.42301,22,52.008,57,0.087578947,
0.89912,76,84.527,88,0.039465909,
0.74,25,33.784,69,0.510376812,
0.77774,44,56.574,58,0.024586207,
0.81187,567,698.39,1743,0.599317269,
0.84617,90,106.36,121,0.120991736,
0.87246,63,72.21,73,0.010821918,
0.77434,192,247.95,314,0.210350318,
0.88735,53,59.729,63,0.051920635,
0.95823,293,305.77,546,0.439981685,
0.91071,51,56,55,0.018181818,
0.93728,58,61.881,159,0.610811321,
0.69249,159,229.61,777,0.704491634,
0.84002,266,316.66,401,0.21032419,
0.87694,146,166.49,167,0.003053892,
0.70318,40,56.884,123,0.537528455,
0.52594,30,57.041,188,0.696590426,
0.39896,25,62.663,381,0.835530184,
0.73226,46,62.819,58,0.083086207,
0.72581,135,186,611,0.695581015,
0.87355,130,148.82,206,0.277572816,
0.2986,9,30.14,94,0.679361702,
0.84565,117,138.35,324,0.572993827,
0.74826,139,185.76,180,0.032,
0.77158,82,106.28,147,0.277006803,
0.6625,35,52.83,50,0.0566,
0.99554,56,56.251,77,0.269467532,
0.73315,42,57.287,60,0.045216667,
0.47876,27,56.396,58,0.027655172,
0.92521,75,81.063,95,0.146705263,
0.74,38,51.351,85,0.395870588,
0.81256,47,57.842,70,0.173685714,
0.90207,56,62.08,64,0.03,
0.69249,197,284.48,342,0.168187135,
0.80501,42,52.173,68,0.23275,
0.79015,43,54.42,53,0.026792453,
0.84345,82,97.22,188,0.48287234,
0.69249,154,222.39,257,0.134669261,
0.66667,36,54,54,0,
0.82184,88,107.08,99,0.081616162,
0.55885,33,59.05,69,0.144202899,
0.88054,54,61.326,57,0.075894737,
0.76025,212,278.86,335,0.16758209,
0.98039,53,54.06,58,0.067931034,
0.53077,23,43.334,86,0.496116279,
0.83803,124,147.97,154,0.039155844,
0.87874,78,88.764,125,0.289888,
0.76406,47,61.513,79,0.22135443,
0.53077,25,47.102,149,0.683879195,
0.98039,50,51,53,0.037735849,
0.91816,67,72.972,150,0.51352,
0.90789,77,84.812,211,0.598047393,
0.74484,42,56.388,61,0.075606557,
0.88829,157,176.74,186,0.049784946,
0.87874,79,89.902,337,0.733228487,
0.85639,82,95.751,140,0.316064286,
0.75285,314,417.08,686,0.392011662,
0.85092,49,57.584,63,0.085968254,
0.82932,48,57.879,74,0.217851351,
0.62989,35,55.565,65,0.145153846,
0.68097,83,121.89,150,0.1874,
0.8698,51,58.634,99,0.407737374,
0.83779,47,56.1,84,0.332142857,
0.77434,191,246.66,281,0.122206406,
0.71184,62,87.098,87,0.001126437,
0.39896,25,62.663,82,0.235817073,
0.622,34,54.662,53,0.031358491,
0.90134,69,76.553,79,0.030974684,
0.82913,66,79.601,112,0.289276786,
0.88557,69,77.916,177,0.55979661,
0.78208,231,295.37,460,0.357891304,
0.6379,36,56.435,61,0.074836066,
0.47876,27,56.396,338,0.833147929,
0.94095,88,93.523,97,0.035845361,
0.83779,47,56.1,52,0.078846154,
0.90625,54,59.586,70,0.148771429,
0.71325,82,114.97,227,0.493524229,
0.87564,52,59.385,56,0.060446429,
0.71684,127,177.17,427,0.585081967,
0.89618,50,55.792,60,0.070133333,
0.82913,67,80.808,87,0.071172414,
0.88735,51,57.475,70,0.178928571,
0.90767,88,96.952,99,0.020686869,
0.78533,217,276.32,271,0.019630996,
0.80556,51,63.31,103,0.385339806,
0.83522,49,58.667,80,0.2666625,
0.73315,40,54.559,56,0.025732143,
0.88735,52,58.602,82,0.285341463,
0.80771,202,250.09,305,0.180032787,
0.85655,84,98.067,168,0.416267857,
0.92521,74,79.982,97,0.175443299,
0.83779,47,56.1,65,0.136923077,
0.70591,301,426.4,414,0.029951691,
0.92797,591,636.87,1075,0.407562791,
0.74878,97,129.54,123,0.053170732,
0.77472,107,138.12,133,0.038496241,
0.67732,37,54.627,56,0.024517857,
0.76025,182,239.4,268,0.106716418,
0.70318,43,61.151,65,0.059215385,
0.98039,53,54.06,56,0.034642857,
0.95451,49,51.335,54,0.049351852,
0.83713,93,111.09,151,0.264304636,
0.82563,438,530.5,913,0.418948521,
0.94952,73,76.881,78,0.014346154,
0.80193,54,67.337,75,0.102173333,
0.85163,53,62.233,60,0.037216667,
0.82703,73,88.267,110,0.197572727,
0.80388,61,75.882,121,0.372876033,
0.82563,418,506.28,876,0.422054795,
0.70191,287,408.88,612,0.331895425,
0.70191,305,434.53,1143,0.619833771,
0.85655,116,135.43,414,0.672874396,
0.87874,76,86.488,101,0.143683168,
0.87364,117,133.92,209,0.35923445,
0.8698,51,58.634,54,0.085814815,
0.69005,104,150.71,228,0.338991228,
0.84002,269,320.23,500,0.35954,
0.81363,80,98.325,83,0.184638554,
0.73722,145,196.69,266,0.26056391,
0.82913,66,79.601,198,0.597974747,
0.91838,119,129.58,142,0.087464789,
0.84362,410,486,486,0,
0.85163,36,42.272,80,0.4716,
0.63629,111,174.45,200,0.12775,
0.84397,281,332.95,591,0.436632826,
0.90656,89,98.174,180,0.454588889,
0.69867,318,455.15,415,0.096746988,
0.84397,401,475.14,1782,0.733367003,
0.71325,65,91.132,102,0.10654902,
0.53195,28,52.636,72,0.268944444,
0.77376,43,55.573,61,0.088967213,
0.903,61,67.553,123,0.450788618,
0.81474,45,55.232,94,0.412425532,
0.86106,63,73.165,93,0.21327957,
0.81256,45,55.38,58,0.045172414,
0.7754,148,190.87,166,0.149819277,
0.87056,72,82.705,91,0.091153846,
0.7754,205,264.38,252,0.049126984,
0.78994,130,164.57,154,0.068636364,
0.7929,172,216.92,226,0.040176991,
0.78746,76,96.513,103,0.062980583,
0.82563,427,517.18,530,0.024188679,
0.90433,55,60.818,96,0.366479167,
0.77158,85,110.16,97,0.135670103,
0.73472,577,785.33,844,0.069514218,
0.81474,47,57.687,92,0.372967391,
0.79733,101,126.67,132,0.040378788,
0.83459,193,231.25,249,0.071285141,
0.92448,153,165.5,179,0.075418994,
0.78746,75,95.243,148,0.356466216,
0.85655,102,119.08,250,0.52368,
0.87364,118,135.07,207,0.347487923,
0.83779,46,54.906,52,0.055884615,
0.86758,61,70.311,74,0.049851351,
0.77126,41,53.16,67,0.206567164,
0.7949,151,189.96,196,0.030816327,
0.79526,117,147.12,141,0.043404255,
0.21187,15,70.798,100,0.29202,
0.77126,41,53.16,70,0.240571429,
0.87104,96,110.21,118,0.066016949,
0.73435,99,134.81,145,0.070275862,
0.71325,66,92.534,364,0.745785714,
0.82913,65,78.395,93,0.157043011,
0.92387,56,60.615,75,0.1918,
0.74826,144,192.45,199,0.032914573,
0.16589,7,42.197,197,0.78580203,
0.87694,167,190.44,179,0.063910615,
0.90074,95,105.47,204,0.482990196,
0.83459,187,224.06,222,0.009279279,
0.53195,29,54.516,54,0.009555556,
0.5779,33,57.103,57,0.001807018,
0.71198,172,241.58,295,0.181084746,
0.53077,16,30.145,117,0.742350427,
0.87024,67,76.99,92,0.163152174,
0.34936,22,62.972,56,0.1245,
0.81474,45,55.232,357,0.845288515,
0.41424,25,60.352,59,0.022915254,
0.80723,71,87.955,141,0.376205674,
0.95823,266,277.6,572,0.514685315,
0.88735,50,56.348,112,0.496892857,
0.77235,39,50.495,51,0.009901961,
0.81474,46,56.46,58,0.026551724,
0.85728,45,52.492,51,0.029254902,
0.90433,54,59.712,67,0.108776119,
0.52943,33,62.331,59,0.056457627,
0.7365,129,175.15,174,0.006609195,
0.82563,494,598.33,594,0.007289562,
0.69005,100,144.92,131,0.106259542,
0.85728,45,52.492,88,0.4035,
0.71325,78,109.36,322,0.660372671,
0.98255,110,111.95,114,0.017982456,
0.87564,47,53.675,70,0.233214286,
0.74161,104,140.24,628,0.776687898,
0.62989,35,55.565,50,0.1113,
0.20841,13,62.376,64,0.025375,
0.72438,135,186.37,361,0.483739612,
0.90029,108,119.96,121,0.008595041,
0.87564,52,59.385,84,0.293035714,
0.71118,41,57.65,54,0.067592593,
0.82992,129,155.44,290,0.464,
0.93029,92,98.894,95,0.040989474,
0.89618,50,55.792,53,0.052679245,
0.76994,138,179.24,456,0.606929825,
0.88412,94,106.32,116,0.083448276,
0.71152,199,279.68,309,0.094886731,
0.74257,133,179.11,186,0.037043011,
0.74493,151,202.7,196,0.034183673,
0.77593,222,286.11,635,0.549433071,
0.91034,107,117.54,177,0.335932203,
0.85197,53,62.209,61,0.019819672,
0.95823,278,290.12,558,0.480071685,
0.84002,238,283.33,312,0.091891026,
0.8236,45,54.638,79,0.308379747,
